Lea State,LEA,School State,School,ID,Year,Category,Total,With State Certification,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total Students,SWD (IDEA-Eligible),LEP
GA,Henry County,GA,Dutchtown Elementary School,130282003409,2015,Classroom Teachers,46.30,45.30,,,,,,,,,,
GA,Henry County,GA,Dutchtown Elementary School,130282003409,2015,Classroom teachers in their first year of teaching,4.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown Elementary School,130282003409,2015,Classroom teachers in their second year of teaching,2.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown Elementary School,130282003409,2015,Teachers absent more than 10 days of the school year,16.80,,,,,,,,,,,
GA,Henry County,GA,Dutchtown Elementary School,130282003409,2015,Teachers employed during current school year,48.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown Elementary School,130282003409,2015,Teachers employed during both the current and previous school year,39.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown Elementary School,130282003409,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown Elementary School,130282003409,2015,Total enrollment,,,2.00,46.00,2.00,55.00,508.00,67.00,28.00,708.00,98.00,40.00
GA,Henry County,GA,Hampton Middle School,130282003952,2015,Classroom Teachers,45.00,42.00,,,,,,,,,,
GA,Henry County,GA,Hampton Middle School,130282003952,2015,Classroom teachers in their first year of teaching,5.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Middle School,130282003952,2015,Classroom teachers in their second year of teaching,2.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Middle School,130282003952,2015,Teachers absent more than 10 days of the school year,24.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Middle School,130282003952,2015,Teachers employed during current school year,45.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Middle School,130282003952,2015,Teachers employed during both the current and previous school year,30.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Middle School,130282003952,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Middle School,130282003952,2015,Total enrollment,,,4.00,7.00,2.00,85.00,466.00,301.00,25.00,890.00,110.00,10.00
GA,Clayton County,GA,Lovejoy High School,130123002067,2015,Classroom Teachers,103.34,92.34,,,,,,,,,,
GA,Clayton County,GA,Lovejoy High School,130123002067,2015,Classroom teachers in their first year of teaching,18.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy High School,130123002067,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy High School,130123002067,2015,Teachers absent more than 10 days of the school year,37.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy High School,130123002067,2015,Teachers employed during current school year,104.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy High School,130123002067,2015,Teachers employed during both the current and previous school year,101.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy High School,130123002067,2015,High-School Counselors,4.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy High School,130123002067,2015,Total enrollment,,,4.00,13.00,2.00,238.00,1564.00,46.00,55.00,1922.00,215.00,37.00
GA,Henry County,GA,Rocky Creek Elementary,130282003824,2015,Classroom Teachers,44.00,44.00,,,,,,,,,,
GA,Henry County,GA,Rocky Creek Elementary,130282003824,2015,Classroom teachers in their first year of teaching,0.00,,,,,,,,,,,
GA,Henry County,GA,Rocky Creek Elementary,130282003824,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Henry County,GA,Rocky Creek Elementary,130282003824,2015,Teachers absent more than 10 days of the school year,14.00,,,,,,,,,,,
GA,Henry County,GA,Rocky Creek Elementary,130282003824,2015,Teachers employed during current school year,45.00,,,,,,,,,,,
GA,Henry County,GA,Rocky Creek Elementary,130282003824,2015,Teachers employed during both the current and previous school year,40.00,,,,,,,,,,,
GA,Henry County,GA,Rocky Creek Elementary,130282003824,2015,High-School Counselors,1.50,,,,,,,,,,,
GA,Henry County,GA,Rocky Creek Elementary,130282003824,2015,Total enrollment,,,0.00,4.00,2.00,73.00,316.00,292.00,34.00,721.00,65.00,13.00
GA,Clayton County,GA,Eddie White Academy,130123004022,2015,Classroom Teachers,84.00,76.00,,,,,,,,,,
GA,Clayton County,GA,Eddie White Academy,130123004022,2015,Classroom teachers in their first year of teaching,17.00,,,,,,,,,,,
GA,Clayton County,GA,Eddie White Academy,130123004022,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Clayton County,GA,Eddie White Academy,130123004022,2015,Teachers absent more than 10 days of the school year,22.00,,,,,,,,,,,
GA,Clayton County,GA,Eddie White Academy,130123004022,2015,Teachers employed during current school year,84.00,,,,,,,,,,,
GA,Clayton County,GA,Eddie White Academy,130123004022,2015,Teachers employed during both the current and previous school year,78.00,,,,,,,,,,,
GA,Clayton County,GA,Eddie White Academy,130123004022,2015,High-School Counselors,2.00,,,,,,,,,,,
GA,Clayton County,GA,Eddie White Academy,130123004022,2015,Total enrollment,,,4.00,13.00,2.00,172.00,1123.00,46.00,34.00,1394.00,116.00,46.00
GA,Henry County,GA,Hampton Elementary School,130282001212,2015,Classroom Teachers,31.50,31.00,,,,,,,,,,
GA,Henry County,GA,Hampton Elementary School,130282001212,2015,Classroom teachers in their first year of teaching,1.50,,,,,,,,,,,
GA,Henry County,GA,Hampton Elementary School,130282001212,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Elementary School,130282001212,2015,Teachers absent more than 10 days of the school year,19.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Elementary School,130282001212,2015,Teachers employed during current school year,32.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Elementary School,130282001212,2015,Teachers employed during both the current and previous school year,24.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Elementary School,130282001212,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Henry County,GA,Hampton Elementary School,130282001212,2015,Total enrollment,,,2.00,5.00,0.00,64.00,172.00,193.00,31.00,467.00,47.00,37.00
GA,Clayton County,GA,Lovejoy Middle School,130123002105,2015,Classroom Teachers,39.00,36.00,,,,,,,,,,
GA,Clayton County,GA,Lovejoy Middle School,130123002105,2015,Classroom teachers in their first year of teaching,5.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy Middle School,130123002105,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy Middle School,130123002105,2015,Teachers absent more than 10 days of the school year,17.50,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy Middle School,130123002105,2015,Teachers employed during current school year,40.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy Middle School,130123002105,2015,Teachers employed during both the current and previous school year,41.00,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy Middle School,130123002105,2015,High-School Counselors,1.50,,,,,,,,,,,
GA,Clayton County,GA,Lovejoy Middle School,130123002105,2015,Total enrollment,,,2.00,7.00,2.00,121.00,424.00,10.00,16.00,582.00,80.00,16.00
GA,Clayton County,GA,Kemp Elem School,130123001925,2015,Classroom Teachers,37.67,37.67,,,,,,,,,,
GA,Clayton County,GA,Kemp Elem School,130123001925,2015,Classroom teachers in their first year of teaching,6.00,,,,,,,,,,,
GA,Clayton County,GA,Kemp Elem School,130123001925,2015,Classroom teachers in their second year of teaching,0.00,,,,,,,,,,,
GA,Clayton County,GA,Kemp Elem School,130123001925,2015,Teachers absent more than 10 days of the school year,8.00,,,,,,,,,,,
GA,Clayton County,GA,Kemp Elem School,130123001925,2015,Teachers employed during current school year,38.00,,,,,,,,,,,
GA,Clayton County,GA,Kemp Elem School,130123001925,2015,Teachers employed during both the current and previous school year,39.00,,,,,,,,,,,
GA,Clayton County,GA,Kemp Elem School,130123001925,2015,High-School Counselors,1.00,,,,,,,,,,,
GA,Clayton County,GA,Kemp Elem School,130123001925,2015,Total enrollment,,,2.00,7.00,0.00,88.00,535.00,13.00,25.00,670.00,77.00,46.00
GA,Clayton County,GA,Hawthorne Elementary School,130123002246,2015,Classroom Teachers,56.00,53.00,,,,,,,,,,
GA,Clayton County,GA,Hawthorne Elementary School,130123002246,2015,Classroom teachers in their first year of teaching,7.00,,,,,,,,,,,
GA,Clayton County,GA,Hawthorne Elementary School,130123002246,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
GA,Clayton County,GA,Hawthorne Elementary School,130123002246,2015,Teachers absent more than 10 days of the school year,19.00,,,,,,,,,,,
GA,Clayton County,GA,Hawthorne Elementary School,130123002246,2015,Teachers employed during current school year,56.00,,,,,,,,,,,
GA,Clayton County,GA,Hawthorne Elementary School,130123002246,2015,Teachers employed during both the current and previous school year,56.00,,,,,,,,,,,
GA,Clayton County,GA,Hawthorne Elementary School,130123002246,2015,High-School Counselors,1.50,,,,,,,,,,,
GA,Clayton County,GA,Hawthorne Elementary School,130123002246,2015,Total enrollment,,,0.00,10.00,2.00,253.00,637.00,37.00,25.00,964.00,98.00,136.00
GA,Henry County,GA,Dutchtown High,130282003407,2015,Classroom Teachers,76.00,72.00,,,,,,,,,,
GA,Henry County,GA,Dutchtown High,130282003407,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown High,130282003407,2015,Classroom teachers in their second year of teaching,3.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown High,130282003407,2015,Teachers absent more than 10 days of the school year,14.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown High,130282003407,2015,Teachers employed during current school year,76.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown High,130282003407,2015,Teachers employed during both the current and previous school year,61.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown High,130282003407,2015,High-School Counselors,4.00,,,,,,,,,,,
GA,Henry County,GA,Dutchtown High,130282003407,2015,Total enrollment,,,4.00,106.00,0.00,127.00,1081.00,127.00,52.00,1497.00,161.00,19.00
GA,Henry County,GA,Hampton High School,130282004172,2015,Classroom Teachers,59.40,54.40,,,,,,,,,,
GA,Henry County,GA,Hampton High School,130282004172,2015,Classroom teachers in their first year of teaching,3.00,,,,,,,,,,,
GA,Henry County,GA,Hampton High School,130282004172,2015,Classroom teachers in their second year of teaching,1.00,,,,,,,,,,,
